2,441;290,527;-2,441;0,000;0,531;0,006
3,662;291,748;-2,441;0,006;0,500;0,006
0,000;290,527;-3,662;0,006;0,360;0,000
2,441;289,307;-2,441;-0,012;0,208;0,006
1,221;290,527;0,000;-0,012;0,024;0,006
0,000;291,748;-2,441;-0,006;-0,165;0,000
0,000;291,748;-2,441;-0,006;-0,305;0,006
0,000;290,527;-2,441;-0,012;-0,391;0,006
0,000;290,527;-3,662;-0,018;-0,427;-0,006
0,000;290,527;-3,662;-0,006;-0,366;0,012
1,221;290,527;-1,221;-0,012;-0,293;0,000
2,441;290,527;0,000;0,000;-0,153;0,000
1,221;291,748;-3,662;-0,006;0,006;0,012
0,000;290,527;-2,441;0,012;0,146;0,006
1,221;289,307;-3,662;-0,006;0,262;0,006
1,221;289,307;-2,441;0,012;0,317;0,000
4,883;290,527;-3,662;0,006;0,336;0,006
3,662;291,748;-2,441;0,000;0,293;0,006
0,000;290,527;-1,221;0,000;0,208;0,012
0,000;290,527;-1,221;0,000;0,079;0,000
2,441;291,748;-2,441;-0,012;-0,049;0,012
0,000;290,527;-1,221;0,000;-0,165;0,012
2,441;290,527;-3,662;-0,006;-0,250;0,006
1,221;291,748;-2,441;-0,006;-0,287;0,006
0,000;290,527;-1,221;0,000;-0,281;0,006
2,441;290,527;-1,221;0,012;-0,214;0,012
1,221;289,307;-1,221;0,000;-0,146;0,000
0,000;289,307;-4,883;-0,006;-0,043;0,006
0,000;290,527;-3,662;0,006;0,061;0,006
0,000;290,527;-1,221;-0,006;0,153;0,012
2,441;289,307;-1,221;-0,006;0,208;0,018
1,221;291,748;-1,221;0,000;0,244;0,012
3,662;292,969;-3,662;-0,006;0,226;0,012
-113,525;291,748;-2,441;0,415;387,238;0,000
-74,463;290,527;-2,441;-0,055;-3,381;-0,006
-67,139;291,748;1,221;-0,061;-2,606;-0,006
-57,373;290,527;2,441;-0,031;-2,167;0,000
-50,049;291,748;-1,221;-0,024;-1,910;0,012
-51,270;291,748;2,441;-0,018;-1,520;0,000
-54,932;291,748;0,000;-0,012;-0,891;0,000
-65,918;291,748;0,000;0,006;-0,189;0,006
-81,787;289,307;3,662;0,012;0,482;0,012
-100,098;290,527;1,221;0,012;1,013;0,006
-118,408;290,527;-1,221;0,018;1,331;0,000
-135,498;289,307;2,441;0,024;1,434;0,000
-152,588;291,748;1,221;0,024;1,300;0,012
-164,795;289,307;1,221;0,012;0,964;0,000
-174,561;290,527;0,000;0,012;0,519;-0,006
-179,443;291,748;2,441;0,000;0,049;0,006
