159,912;310,059;-2,441;-0,006;0,043;0,000
156,250;308,838;0,000;-0,006;-0,067;0,000
156,250;307,617;-1,221;-0,012;-0,116;0,006
152,588;308,838;-1,221;0,000;-0,104;0,000
151,367;310,059;-1,221;0,000;-0,067;-0,006
150,146;310,059;-1,221;-0,006;0,012;0,000
146,484;308,838;0,000;-0,006;0,079;0,000
146,484;310,059;-1,221;-0,012;0,122;0,006
146,484;311,279;-1,221;0,000;0,110;0,000
147,705;307,617;-1,221;-0,018;0,055;0,006
148,926;307,617;-1,221;-0,006;-0,012;0,006
148,926;308,838;-2,441;0,000;-0,055;0,000
151,367;307,617;-1,221;-0,012;-0,085;-0,012
151,367;310,059;-1,221;-0,012;-0,092;0,000
155,029;310,059;-2,441;0,000;-0,055;-0,006
155,029;310,059;-1,221;-0,012;-0,006;0,000
156,250;308,838;1,221;0,000;0,031;0,006
157,471;308,838;0,000;0,000;0,049;0,012
157,471;308,838;-1,221;-0,006;0,037;0,000
159,912;310,059;-1,221;-0,006;0,024;0,000
159,912;310,059;0,000;-0,012;-0,018;-0,006
162,354;310,059;-1,221;-0,006;-0,037;0,000
163,574;310,059;0,000;-0,006;-0,031;-0,006
164,795;310,059;-3,662;-0,006;-0,031;-0,012
164,795;310,059;-1,221;0,000;-0,031;0,000
164,795;308,838;1,221;-0,012;-0,024;0,000
163,574;308,838;0,000;-0,018;0,006;0,000
167,236;310,059;-1,221;-0,006;0,031;0,000
163,574;308,838;0,000;-0,006;0,024;0,000
162,354;310,059;-1,221;-0,006;0,024;0,006
163,574;310,059;-2,441;-0,006;0,012;0,000
161,133;307,617;-2,441;-0,006;0,006;0,000
161,133;310,059;0,000;-0,006;-0,018;-0,006
159,912;310,059;-1,221;-0,012;-0,024;0,000
163,574;308,838;-2,441;-0,006;-0,031;0,000
161,133;307,617;-2,441;-0,006;0,000;0,006
159,912;310,059;-1,221;0,000;-0,018;0,006
157,471;310,059;-1,221;0,006;0,018;-0,006
158,691;308,838;-1,221;-0,006;0,049;0,000
157,471;308,838;0,000;-0,006;0,037;0,000
155,029;308,838;0,000;0,000;0,012;0,006
155,029;310,059;0,000;-0,006;0,000;0,012
157,471;311,279;-3,662;-0,006;-0,018;0,000
155,029;310,059;-1,221;0,000;-0,024;0,006
133,057;308,838;-1,221;0,140;-2,374;0,006
-35,400;308,838;-1,221;0,427;-11,639;0,000
-39,062;308,838;0,000;0,061;0,531;-0,012
-51,270;311,279;-3,662;0,049;3,516;-0,006
-57,373;310,059;-1,221;0,037;3,210;0,012
-57,373;308,838;-3,662;0,012;1,874;0,000
-43,945;307,617;0,000;-0,018;0,122;0,000
-25,635;310,059;-1,221;-0,043;-1,404;0,018
-2,441;307,617;-3,662;-0,049;-2,289;0,006
-1,221;308,838;-2,441;-0,031;-1,971;0,006
-3,662;310,059;-1,221;-0,031;-1,489;0,000
